427,296,1,0,False
2978,7549,3,6,True
7412,1903,2,7,True
2596,5583,2,3,True
1207,677,2,3,True
2369,8236,5,8,True
1505,7457,7,2,False
8584,9478,2,5,True
3966,6543,9,4,False
4976,4733,4,1,False
3719,7113,7,6,False
1381,8981,2,3,True
1346,4455,7,8,True
6017,763,7,0,False
7876,684,2,7,True
1772,4326,7,2,False
6714,7201,3,4,True
1901,8399,9,6,False
4336,8426,6,9,True
6094,1247,6,9,True
2843,9647,7,0,False
2691,7396,8,3,False
9991,8120,8,3,False
6634,3271,1,0,False
5869,8681,9,0,False
3780,4220,4,3,False
7583,7244,5,8,True
6175,8955,4,9,True
5586,3848,8,7,False
4552,2326,3,0,False
5493,8497,8,7,False
9165,3508,9,2,False
9008,3526,4,9,True
2261,7933,1,0,False
2504,7297,1,8,True
136,5546,0,9,True
3819,5919,4,9,True
7048,7058,1,6,True
6737,3595,4,5,True
7569,5892,8,3,False
4803,1923,4,3,False
4942,8377,5,6,True
6237,2076,6,3,False
1153,8393,6,3,False
7156,7529,2,3,True
177,7036,8,5,False
7559,490,5,0,False
5360,5910,8,5,False
6272,5276,3,6,True
6566,7966,2,7,True
1215,9267,3,4,True
7044,6760,9,0,False
2473,3822,1,6,True
3213,4351,7,0,False
9955,8349,1,6,True
1458,5999,6,7,True
5201,4004,4,3,False
3494,170,7,4,False
8079,9540,2,1,False
8015,5542,8,3,False
2953,3087,3,0,False
4402,9011,2,3,True
3570,5259,5,0,False
1847,3705,5,8,True
5779,7305,5,6,True
1804,1689,3,2,False
203,722,1,4,True
7898,7869,0,1,True
5156,4876,1,2,True
415,942,7,6,False
639,9904,9,2,False
8934,6158,8,7,False
2196,1982,9,6,False
1089,6541,5,2,False
1571,5808,4,7,True
9529,4638,6,3,False
9135,8663,2,9,True
365,4072,0,5,True
2354,4595,2,1,False
9046,853,2,7,True
3281,4962,1,2,True
3481,6899,0,5,True
9567,6219,7,8,True
8775,7797,4,5,True
5707,3706,9,0,False
7653,3656,4,7,True
3983,629,1,2,True
2230,1604,3,2,False
9890,1580,9,4,False
1377,1383,6,3,False
2691,9081,8,1,False
1266,8904,6,7,True
5355,3902,4,5,True
4276,9210,3,6,True
7246,4396,9,4,False
1310,7615,3,8,True
2512,6447,8,3,False
3695,3070,0,1,True
4714,6175,3,4,True
1546,3598,2,1,False
1814,2107,7,8,True
281,6179,9,6,False
5991,5284,1,4,True
8098,1738,0,3,True
4367,8459,2,1,False
6006,6163,7,0,False
2182,9433,1,8,True
4150,4501,0,3,True
259,8553,6,5,False
1937,6079,6,7,True
8859,4951,0,1,True
9060,8429,0,3,True
7660,2908,8,9,True
5230,7199,6,9,True
9652,7853,7,8,True
3228,7932,4,3,False
8286,7078,1,6,True
8159,5483,1,0,False
5610,532,7,4,False
7056,1806,4,7,True
7261,3711,0,9,True
3248,6955,3,8,True
5182,7020,9,6,False
6801,5428,3,0,False
5575,3672,9,4,False
2393,3102,8,5,False
9637,8388,7,0,False
147,4307,2,5,True
3469,7787,3,6,True
2307,3842,4,9,True
1828,9095,3,0,False
4614,1175,0,7,True
61,93,8,3,False
508,9740,6,9,True
3546,8951,1,0,False
151,4922,9,8,False
3801,550,6,7,True
4001,8038,4,5,True
1858,5689,6,1,False
1136,4783,1,4,True
3306,3970,0,9,True
1594,4695,9,4,False
5754,3,9,0,False
5614,1534,1,0,False
7511,4478,5,8,True
4643,6086,1,4,True
5131,2420,6,9,True
7539,7996,2,5,True
5564,9895,4,7,True
9851,1044,7,6,False
5000,3683,3,6,True
5019,8359,3,0,False
8587,4522,0,7,True
3539,6724,6,7,True
3599,1555,2,1,False
1088,3377,9,4,False
6458,4140,7,8,True
9902,6063,0,1,True
5654,7313,7,8,True
5142,735,8,1,False
1011,8441,1,6,True
1534,4830,0,5,True
55,4984,0,1,True
3747,400,1,2,True
4992,917,0,7,True
8407,1262,3,2,False
5295,4753,5,8,True
5654,1567,7,8,True
4911,7107,4,9,True
6707,8088,6,1,False
5618,5124,5,0,False
2084,1254,4,1,False
9629,951,8,5,False
8766,6029,3,6,True
2155,189,0,1,True
4707,1608,8,3,False
5202,2767,4,3,False
241,2732,9,6,False
3736,2117,7,4,False
1484,5660,1,6,True
4994,8253,7,2,False
2637,1944,9,0,False
8608,4826,7,4,False
5449,6200,2,9,True
5458,4102,6,7,True
1908,1343,6,9,True
2703,8666,0,1,True
7672,728,5,2,False
9376,2990,9,8,False
7552,4537,8,3,False
2122,4910,2,9,True
7182,3366,9,4,False
1741,8221,7,0,False
9043,7040,2,3,True
4507,1462,1,2,True
2566,7853,3,8,True
7048,4838,1,6,True
112,8869,3,6,True
3883,2870,0,9,True
5456,905,9,2,False
8391,1859,7,8,True
399,9190,4,1,False
9546,814,7,6,False
8967,5328,6,3,False
514,5128,6,1,False
1365,5722,2,1,False
6582,3548,4,3,False
7595,701,3,0,False
2214,8470,5,2,False
5474,1772,4,7,True
8833,1408,7,0,False
2622,4063,7,6,False
3933,6438,2,1,False
2568,6339,0,7,True
2258,4208,1,0,False
5220,4934,9,6,False
1788,8318,9,2,False
3180,7590,2,3,True
2424,5084,3,4,True
3087,2377,0,7,True
841,9718,7,4,False
3622,7008,6,9,True
1526,8062,0,5,True
4942,3801,5,6,True
9223,7334,0,7,True
143,5763,1,2,True
2169,230,4,3,False
3197,507,8,3,False
8004,9320,1,4,True
6237,1298,6,3,False
1358,4562,1,2,True
3485,4627,9,6,False
7360,750,9,0,False
5763,6568,2,9,True
1900,1203,1,0,False
2541,6240,1,2,True
6583,7150,0,1,True
5693,6368,6,5,False
6209,4340,8,5,False
2618,1271,3,0,False
7832,9320,1,4,True
8844,9,2,9,True
1451,1447,2,5,True
1904,6133,9,0,False
6443,9383,9,6,False
226,3851,8,1,False
7882,2288,0,3,True
629,3593,2,1,False
8659,6294,1,6,True
7321,2825,2,1,False
4278,7176,0,1,True
5685,2351,0,3,True
2062,9884,6,7,True
6391,2497,2,9,True
9029,3336,6,5,False
9391,4241,5,0,False
2915,6531,7,6,False
3800,7722,6,1,False
6336,6445,8,1,False
8465,757,7,4,False
1169,7110,5,6,True
8020,7208,1,8,True
7528,3586,2,1,False
129,6810,5,2,False
5543,3434,8,1,False
4608,674,8,5,False
6919,4353,9,0,False
4064,8836,7,4,False
4739,7336,0,9,True
9841,3964,5,8,True
2057,5279,6,9,True
9259,4550,2,9,True
5482,5159,7,4,False
5684,7918,0,5,True
4293,9179,9,0,False
4225,7402,7,4,False
9010,4659,2,9,True
8647,1048,6,9,True
1793,4565,9,6,False
4313,6932,4,5,True
8677,1716,6,7,True
9004,7827,0,9,True
9434,2596,1,2,True
4481,6690,4,3,False
7583,3904,5,2,False
9367,2522,0,3,True
3252,8642,6,9,True
9612,2766,1,6,True
7515,9253,9,4,False
1769,4465,3,4,True
2193,5423,7,8,True
7967,6270,0,5,True
5055,9027,4,3,False
8805,4599,7,6,False
8297,3353,8,1,False
8142,2724,5,8,True
1093,7003,8,5,False
6755,662,8,9,True
4727,1574,3,2,False
6576,3633,7,8,True
8897,2895,9,8,False
8994,5615,9,2,False
3311,8108,5,2,False
2081,2301,0,7,True
8136,6193,9,2,False
4011,9444,8,1,False
8129,5742,2,5,True
4331,1035,1,6,True
7264,3044,5,0,False
1166,1892,3,0,False
5916,8630,6,5,False
3275,6446,5,2,False
8644,766,6,5,False
7265,4311,8,3,False
1803,6265,3,4,True
4326,1755,2,5,True
7703,9288,0,7,True
7022,9709,2,5,True
7560,8670,4,9,True
7610,7338,3,4,True
2709,8090,4,1,False
5868,9309,9,2,False
7750,3807,3,8,True
3274,5764,2,3,True
1954,6004,5,8,True
8497,3583,7,8,True
7235,1922,2,1,False
4383,9865,9,0,False
6400,604,0,5,True
6209,3593,8,1,False
8731,6483,0,5,True
441,3005,0,9,True
3130,4501,6,3,False
7817,1048,0,9,True
6225,5565,2,9,True
2001,3581,5,0,False
7899,5284,1,4,True
9494,3217,6,3,False
7228,2488,1,2,True
7801,827,7,4,False
8231,4414,1,4,True
2076,517,3,6,True
1213,1457,1,0,False
6621,9781,0,7,True
3703,9570,2,1,False
1702,648,8,3,False
6089,2782,7,6,False
656,8684,0,3,True
4033,7746,0,9,True
9392,1439,6,9,True
1870,9100,0,3,True
865,8732,3,6,True
3583,6535,8,3,False
115,283,4,5,True
3255,5500,1,4,True
4470,6996,0,9,True
6208,8063,7,6,False
2820,7977,7,2,False
4843,7670,9,6,False
5996,4186,9,0,False
9827,9081,8,1,False
6197,8688,6,7,True
327,6950,0,3,True
4567,4655,4,1,False
2358,1035,1,6,True
8280,7895,4,9,True
3246,6807,8,9,True
9987,6314,4,5,True
7248,5920,3,6,True
1553,5403,9,8,False
3267,7288,2,9,True
6307,3273,7,6,False
2916,3608,9,0,False
2215,7000,6,1,False
5746,2296,1,2,True
1471,8765,5,0,False
9735,4118,4,5,True
7796,5276,7,6,False
9525,7028,4,7,True
7782,9943,0,3,True
204,5847,1,0,False
3033,488,6,9,True
7986,2301,2,7,True
7079,5692,7,2,False
2216,3875,9,4,False
2453,4723,3,2,False
2550,78,8,9,True
5072,9033,1,4,True
5306,180,8,1,False
4403,5232,0,1,True
5496,4889,7,2,False
8983,7571,0,9,True
8518,3895,3,0,False
2378,7204,0,7,True
293,1986,2,1,False
896,5466,0,7,True
2616,9137,5,0,False
1015,3468,4,5,True
3691,8139,5,2,False
4065,8723,0,9,True
4407,4012,9,4,False
4373,6986,4,7,True
2257,7335,9,6,False
3768,5232,0,1,True
2895,3856,8,9,True
7396,8934,3,8,True
3271,8713,0,3,True
9810,226,1,8,True
7651,4851,9,6,False
8105,5132,8,1,False
4400,5940,7,8,True
961,1844,8,1,False
6219,819,8,3,False
1909,3284,1,8,True
7252,9459,3,0,False
8583,3573,4,7,True
8506,6493,9,8,False
1419,7754,4,7,True
7493,5820,7,2,False
6430,3611,1,2,True
2223,3299,4,3,False
8283,1109,0,3,True
6612,8186,8,3,False
3789,3310,1,0,False
2495,1641,2,5,True
2930,9798,5,2,False
8843,5121,8,7,False
1668,9633,9,0,False
5878,6974,3,4,True
665,8987,6,5,False
9502,1507,4,7,True
5211,8515,1,6,True
4675,8740,0,1,True
3741,2178,1,0,False
9810,3559,1,8,True
6231,3068,1,8,True
848,3661,1,2,True
9662,5118,3,8,True
7985,8057,7,0,False
9316,1483,8,1,False
8694,7838,3,0,False
1146,8320,5,2,False
8355,5510,4,5,True
3228,213,4,3,False
8179,1087,0,5,True
6640,2470,7,8,True
5334,8689,7,8,True
3,9582,0,3,True
6051,9196,2,7,True
4306,8007,3,0,False
1760,2795,1,6,True
4028,4813,7,4,False
2306,5887,4,7,True
7398,1207,3,2,False
8471,3551,3,4,True
7220,3026,8,1,False
9249,8315,1,2,True
2206,37,4,1,False
5923,2073,4,5,True
1579,5021,6,5,False
1816,2325,4,7,True
9732,2324,8,1,False
7813,2532,9,6,False
2037,7206,5,4,False
7819,7184,5,2,False
842,5932,7,0,False
687,6225,3,2,False
7660,9956,8,1,False
7963,5707,8,9,True
1868,2960,1,8,True
4133,3824,2,3,True
1331,3226,5,0,False
4333,4705,9,2,False
2540,1912,5,8,True
3848,2483,7,6,False
9443,1857,1,6,True
9913,8559,2,1,False
6785,213,2,3,True
1653,280,5,2,False
2210,5445,6,5,False
5020,8400,5,4,False
9451,5405,7,0,False
8082,2703,5,0,False
1787,3622,9,6,False
9342,3577,3,2,False
7778,4052,6,5,False
7121,7591,8,1,False
2940,5480,2,5,True
2020,708,3,4,True
3264,9449,1,8,True
6953,8485,6,3,False
1691,7335,1,6,True
4757,4183,0,9,True
3694,1421,2,5,True
4562,3673,2,1,False
1740,3944,8,3,False
85,8607,4,3,False
8675,7396,4,3,False
2030,3804,5,0,False
3447,1633,6,1,False
9567,9418,7,8,True
9973,5511,9,6,False
8536,535,1,4,True
2499,2387,4,9,True
552,8970,0,3,True
9857,3598,8,1,False
4936,6240,7,2,False
4711,7042,5,6,True
8745,517,1,6,True
2822,6417,1,4,True
1917,8881,5,0,False
2479,6420,0,9,True
8503,8522,9,8,False
585,552,7,0,False
3978,1318,6,1,False
8242,1660,8,7,False
74,3172,1,4,True
8595,1564,0,7,True
821,8986,0,1,True
3239,6194,2,3,True
3262,1218,7,0,False
712,6837,4,7,True
3122,4468,7,4,False
7284,6945,5,8,True
7616,9064,9,4,False
3110,844,3,8,True
3478,2117,9,4,False
1168,972,5,0,False
8963,437,8,3,False
1657,8382,1,0,False
1805,2062,7,6,False
9421,8467,2,9,True
5469,3925,6,1,False
9796,5272,1,2,True
8157,7185,8,3,False
1907,9641,0,1,True
7896,8405,1,8,True
4912,767,4,1,False
3930,892,1,2,True
3864,6524,0,9,True
3658,5377,2,9,True
5048,2439,7,2,False
1296,241,6,9,True
450,1920,3,4,True
5492,863,3,2,False
8067,6870,0,9,True
5954,9580,2,9,True
7974,8484,5,4,False
3314,8499,1,6,True
9640,4250,7,2,False
3886,2549,6,3,False
6468,4488,1,6,True
9898,5184,1,8,True
2860,4706,6,9,True
9693,2463,6,7,True
2449,2586,0,5,True
7941,8777,8,3,False
4184,8251,9,0,False
6612,8082,8,5,False
8958,1714,8,9,True
8119,4383,2,9,True
696,475,1,4,True
492,1876,2,1,False
67,2029,4,5,True
6810,8218,2,7,True
1288,6882,0,3,True
3494,7880,7,6,False
9412,6116,4,3,False
5141,2850,0,5,True
2506,2909,0,5,True
9379,9943,2,3,True
3949,7870,8,5,False
7833,8653,4,5,True
2108,5162,2,7,True
3338,4189,9,2,False
9582,9042,3,8,True
2640,9114,8,5,False
6260,7575,3,2,False
5309,1026,3,8,True
9378,9317,1,6,True
6003,356,0,5,True
3769,2111,3,8,True
2676,278,1,2,True
4581,8907,3,2,False
1578,1510,6,5,False
895,801,0,3,True
7013,9640,2,7,True
6968,4752,0,9,True
7351,7848,5,2,False
2396,1830,2,1,False
9211,3054,4,7,True
350,4634,1,8,True
6174,9149,3,6,True
6034,3513,3,2,False
5301,1595,0,7,True
2143,5816,7,4,False
3471,6197,1,6,True
3540,9505,0,7,True
6484,4114,1,2,True
9425,3320,0,1,True
6590,2356,0,1,True
7434,4316,4,9,True
3625,2764,1,0,False
7217,7200,1,8,True
7446,4539,0,7,True
8651,3140,7,0,False
9529,5945,6,3,False
2119,7029,8,5,False
6252,5293,6,3,False
3661,758,2,9,True
6535,1197,3,0,False
1732,4694,9,6,False
2875,2669,9,2,False
1407,2300,2,3,True
867,726,2,7,True
4696,3657,5,6,True
826,9307,1,8,True
6951,2434,4,1,False
9774,9510,1,2,True
3412,7606,0,7,True
2144,8957,6,3,False
5141,3120,0,3,True
6693,5400,6,5,False
4213,6029,9,6,False
8096,4212,6,1,False
367,8365,5,2,False
556,4924,4,1,False
9965,9137,3,0,False
2262,6118,7,2,False
6601,3155,1,4,True
9608,7894,7,2,False
5104,6902,4,1,False
3470,5875,5,8,True
2447,7946,4,3,False
3734,5697,0,5,True
6501,2761,3,0,False
5685,5807,0,5,True
735,1565,1,0,False
5680,3418,8,7,False
6975,3246,3,8,True
4817,2239,8,1,False
3215,7756,0,9,True
5523,6250,9,0,False
4302,9379,5,2,False
4136,9533,8,5,False
8207,6237,9,6,False
5412,7046,7,8,True
5457,4510,1,2,True
6691,8751,6,9,True
3262,5554,7,0,False
6338,9577,1,2,True
5463,4927,0,1,True
7400,8914,2,1,False
1071,6225,7,2,False
6441,7369,7,8,True
5225,9215,3,2,False
4225,6395,7,8,True
7561,6315,1,6,True
1949,2432,7,2,False
4117,1257,8,1,False
1700,9760,0,1,True
498,3309,0,7,True
9204,3956,7,4,False
8277,3180,3,2,False
8541,4157,7,0,False
5802,3346,5,0,False
6673,3986,1,2,True
3353,8256,1,6,True
3787,1642,3,2,False
8587,261,0,5,True
9676,6672,9,0,False
4270,2242,3,2,False
8558,1608,0,3,True
8734,6013,7,4,False
3237,2326,1,0,False
6489,654,0,5,True
1199,158,6,3,False
2609,5234,6,7,True
3036,1460,6,5,False
3731,2245,2,1,False
30,474,3,8,True
6418,1331,2,5,True
2908,9748,9,8,False
9939,7268,0,7,True
901,4836,4,3,False
3783,8381,9,2,False
2792,3563,9,8,False
2698,1960,5,8,True
1897,6024,1,8,True
6768,4133,7,2,False
8233,9449,1,8,True
4053,8764,7,0,False
5598,7751,5,4,False
6068,2187,6,7,True
9499,3499,1,8,True
1781,1958,9,4,False
9296,9388,0,1,True
1805,299,7,8,True
145,7921,1,8,True
6392,2584,5,8,True
3904,2832,2,5,True
9988,8349,5,6,True
6591,3100,6,5,False
9942,8472,3,4,True
1179,902,1,4,True
2839,5681,5,6,True
2815,9928,1,4,True
6542,7687,3,2,False
5544,2990,1,8,True
105,3914,9,6,False
5940,7311,8,3,False
3728,7468,4,1,False
7199,4725,9,2,False
2331,735,6,1,False
1815,6593,4,3,False
7584,9208,7,4,False
5119,2091,2,7,True
2894,1479,0,3,True
6045,6559,3,4,True
419,2806,1,4,True
9545,3653,5,4,False
4036,2937,1,0,False
9729,4486,5,8,True
3868,8004,8,1,False
9918,6595,9,8,False
3654,9043,5,2,False
3411,5278,9,8,False
3019,3903,1,0,False
8125,5532,8,7,False
7209,5666,6,1,False
7273,756,4,7,True
6751,3013,1,0,False
9943,6248,3,8,True
7142,3465,5,4,False
3227,2087,1,0,False
2241,3023,5,8,True
7729,6563,2,3,True
3944,7681,3,6,True
9274,3492,1,8,True
7235,3476,2,3,True
8607,4090,3,0,False
9000,2205,7,4,False
2935,2434,8,1,False
9960,3503,4,9,True
9140,9452,1,8,True
1077,7956,4,3,False
3139,9501,8,3,False
4472,5543,5,8,True
1423,8258,9,8,False
3826,2819,5,4,False
1606,8380,7,6,False
4558,4195,4,1,False
2770,2191,3,2,False
9200,387,1,2,True
5182,2947,9,6,False
942,8603,6,3,False
2713,9740,0,9,True
348,1996,1,6,True
7280,5761,1,2,True
2382,279,8,1,False
6017,1499,7,8,True
3664,583,9,2,False
6548,8757,5,4,False
8195,2029,0,5,True
6049,5704,8,9,True
6751,4239,1,6,True
9563,8710,8,5,False
6268,9222,4,1,False
9597,2730,2,7,True
5426,347,4,5,True
2283,360,1,4,True
5626,1318,2,1,False
4975,3305,9,0,False
3471,4324,1,4,True
4433,2572,7,2,False
311,4212,0,1,True
9663,4859,0,1,True
483,8917,5,4,False
2861,2413,2,5,True
7200,4755,8,3,False
6304,8531,8,5,False
4307,2972,5,0,False
4480,9205,9,8,False
5638,4862,3,0,False
4123,9114,8,5,False
2822,6383,1,0,False
4942,6156,5,2,False
6213,9387,3,0,False
441,702,0,7,True
9979,5335,7,4,False
9784,1057,9,4,False
9879,9990,0,7,True
9796,4788,1,0,False
3463,8604,4,1,False
1232,3310,9,0,False
9152,364,4,5,True
1132,3967,2,9,True
3624,9011,0,3,True
4290,9674,8,1,False
6045,4620,3,6,True
4744,2843,8,7,False
158,3794,3,8,True
2563,4709,7,2,False
596,7173,8,1,False
6020,464,6,3,False
5237,5581,3,6,True
1128,3671,3,6,True
5795,7101,7,4,False
2632,8021,3,0,False
5661,8433,1,6,True
6160,786,3,6,True
8132,3474,5,2,False
5421,9821,6,3,False
3089,9404,2,9,True
2586,8041,5,6,True
9055,8443,8,1,False
53,9648,5,0,False
3112,9077,8,7,False
8884,1935,6,7,True
9504,5959,6,7,True
7568,9494,3,6,True
1406,6898,5,8,True
1456,8716,6,3,False
7411,7265,1,8,True
7690,6785,3,2,False
3140,9489,0,1,True
748,3812,4,3,False
2864,9319,2,9,True
3519,3394,8,9,True
4628,4321,0,9,True
30,197,3,6,True
8562,964,4,1,False
404,6572,2,1,False
3571,8415,4,5,True
648,9960,3,4,True
5501,8233,6,1,False
9252,85,9,4,False
2596,9393,2,7,True
6404,9689,8,1,False
3652,2780,1,2,True
1825,4709,9,2,False
9899,7151,7,2,False
8023,578,0,3,True
9944,1808,3,0,False
4025,8063,1,6,True
2206,214,4,9,True
2284,4531,3,0,False
1486,8913,9,0,False
7914,8846,6,9,True
3094,3794,3,8,True
8750,5403,9,8,False
2000,3896,6,3,False
7027,9365,8,3,False
8679,9194,8,5,False
5073,2849,9,8,False
5349,7538,8,7,False
4217,6556,4,1,False
3379,525,1,0,False
344,6487,8,9,True
7382,9440,9,0,False
9642,6885,9,2,False
4884,9403,9,6,False
9443,8098,1,0,False
5299,9492,9,4,False
3710,2274,0,9,True
4869,7033,1,4,True
5220,2758,9,8,False
1091,1224,7,2,False
8624,5673,3,0,False
9207,2785,6,3,False
1813,8459,8,1,False
9359,976,2,3,True
5385,9261,2,3,True
4275,3380,2,1,False
3902,3775,5,2,False
1668,3704,9,8,False
4927,5487,1,2,True
179,3907,8,5,False
7026,6264,3,0,False
1617,8589,3,4,True
4032,1059,1,4,True
4348,6148,0,5,True
3112,1136,8,1,False
4542,8654,0,7,True
6990,3399,4,7,True
1021,2130,7,4,False
9005,633,1,2,True
4087,2057,3,6,True
9932,3066,9,4,False
3074,9917,3,8,True
509,3384,5,2,False
7512,7226,6,1,False
6280,3015,0,3,True
2132,3752,7,4,False
5059,9656,8,3,False
961,7954,8,1,False
883,161,3,6,True
1238,2042,1,0,False
5927,4932,4,1,False
2100,3707,5,8,True
6639,9282,6,1,False
6015,1338,0,1,True
5676,6934,4,7,True
8828,9257,6,7,True
2191,4437,2,3,True
4993,8613,7,4,False
3497,2400,4,5,True
1686,4507,8,1,False
9536,549,3,2,False
2965,2830,1,6,True
435,3884,8,9,True
2276,1977,1,6,True
3568,9851,4,7,True
125,1720,9,4,False
9373,9622,6,1,False
1650,1728,0,1,True
2754,7088,6,7,True
8111,6445,0,1,True
562,3266,9,0,False
6510,8412,0,5,True
9555,4677,6,7,True
9734,7342,7,0,False
3862,1555,2,1,False
2718,2632,6,3,False
8293,4019,3,6,True
1886,7160,6,5,False
830,1637,2,5,True
3748,2692,6,9,True
1571,1935,4,7,True
1343,2649,9,0,False
8412,9977,5,4,False
9333,8578,4,5,True
7474,1026,5,8,True
9401,8423,1,6,True
3359,3117,0,5,True
1839,6368,2,5,True
6626,2490,4,7,True
1056,4131,2,5,True
6749,8411,6,3,False
1335,7813,2,9,True
4449,3666,6,9,True
3194,1925,4,7,True
2973,3574,9,0,False
6085,7205,3,2,False
9332,6266,3,2,False
9766,5070,4,9,True
9888,5070,6,9,True
3884,9104,9,4,False
8308,3875,3,4,True
4105,2061,1,0,False
804,7864,0,9,True
4211,1896,6,5,False
6233,81,1,6,True
9721,2641,7,0,False
5174,130,5,6,True
2351,7975,3,6,True
8981,8913,3,0,False
8331,2728,5,6,True
9201,4435,2,3,True
953,617,4,7,True
9284,3936,4,7,True
2707,2322,0,5,True
8794,2603,2,9,True
3337,813,2,9,True
8953,8499,9,6,False
393,1155,1,2,True
464,4060,3,4,True
7987,9561,0,3,True
5188,6098,8,7,False
7843,2637,6,9,True
8671,8428,0,7,True
3101,742,7,0,False
4113,7640,2,9,True
5680,2282,8,5,False
7504,5449,7,2,False
6444,2123,0,7,True
3346,3354,0,1,True
5245,81,3,6,True
2963,3553,4,9,True
1487,7640,0,9,True
6826,3647,8,7,False
6849,5014,2,1,False
8000,2585,4,9,True
4738,4633,4,9,True
741,5273,2,3,True
7579,5934,9,2,False
763,6216,0,5,True
8812,4264,4,1,False
29,1587,1,6,True
4961,8328,2,3,True
9126,2870,8,9,True
9653,7313,1,8,True
5916,2456,6,9,True
5223,2787,5,2,False
6009,8574,3,8,True
112,743,3,6,True
8366,7012,5,2,False
4109,6035,3,2,False
9647,3378,0,7,True
7192,7714,2,3,True
2003,2396,5,2,False
977,9321,1,8,True
8268,1811,1,2,True
1908,7828,6,9,True
5789,3315,7,0,False
8688,2479,7,0,False
8769,7065,6,3,False
5872,4713,1,2,True
4023,779,0,5,True
4643,4787,1,6,True
6775,3802,5,2,False
2597,8413,5,8,True
1191,5742,0,5,True
7518,4108,2,5,True
2386,155,4,5,True
277,1868,8,1,False
6422,1408,9,0,False
7043,6639,9,6,False
8697,9289,6,5,False
493,6388,3,6,True
7335,7471,6,9,True
4162,1410,3,2,False
3064,2706,8,1,False
6732,2115,2,7,True
6165,1569,5,6,True
4980,1355,6,7,True
4850,9170,8,9,True
4735,6256,9,4,False
5333,4812,9,2,False
3958,6409,2,9,True
3469,6203,3,2,False
6469,1021,2,7,True
3883,8788,0,5,True
3765,1337,1,2,True
6608,6935,9,8,False
6527,3002,1,8,True
7887,2377,0,7,True
8777,1644,3,2,False
5356,8077,3,0,False
739,2376,5,0,False
716,1142,1,4,True
5077,1253,7,4,False
4642,5658,0,5,True
9222,6052,1,2,True
1866,7687,5,2,False
552,5090,0,1,True
4534,775,9,2,False
408,3946,3,2,False
8655,6889,3,8,True
3712,7372,6,5,False
9585,9143,0,1,True
5754,2254,9,2,False
6262,7641,8,9,True
6273,9156,4,3,False
9812,1017,3,6,True
366,3148,6,1,False
5302,7848,5,2,False
1709,401,9,8,False
7735,735,8,1,False
775,39,2,1,False
2003,9361,5,6,True
9371,1799,4,7,True
9836,5577,1,4,True
8493,5034,1,6,True
5744,4323,8,5,False
8467,2176,9,2,False
4974,2244,4,9,True
1582,7332,1,4,True
735,6691,1,6,True
6581,3425,2,7,True
2085,5532,2,7,True
5316,6498,1,6,True
4800,8730,7,0,False
3571,2064,4,5,True
1772,7872,7,8,True
8238,4580,2,1,False
5106,7729,9,2,False
7294,8792,5,6,True
1974,3798,6,9,True
4013,1059,1,4,True
7078,3821,6,9,True
7233,7446,3,0,False
2787,5328,2,3,True
9389,9384,2,7,True
5494,8982,2,5,True
7253,4543,1,8,True
5140,7245,3,2,False
542,3100,8,5,False
6401,3366,9,4,False
4505,6877,9,0,False
2350,333,2,5,True
3972,4823,6,9,True
412,6786,5,0,False
6186,6133,5,0,False
7088,425,7,4,False
8612,1090,2,9,True
9470,4308,2,1,False
8322,3996,9,4,False
3039,3886,1,6,True
461,599,6,9,True
1111,2776,4,3,False
5595,3751,2,7,True
3748,4894,6,3,False
3768,8658,0,1,True
468,250,7,4,False
6471,3090,7,0,False
3016,6809,0,1,True
4493,2778,7,4,False
1756,2377,8,7,False
7689,4563,8,1,False
7252,3674,3,8,True
9470,133,2,7,True
6013,2666,4,7,True
7024,1306,3,4,True
6479,7257,6,3,False
9330,5309,8,3,False
1383,2388,3,6,True
1412,3117,2,5,True
4394,4288,6,3,False
2571,1690,0,3,True
9690,5801,7,6,False
8932,1239,8,3,False
2749,9813,7,4,False
5308,6022,2,9,True
9139,1180,8,1,False
4568,2110,7,2,False
4209,4588,6,1,False
6883,1790,1,2,True
576,3029,3,4,True
8315,4735,2,9,True
9093,2099,9,8,False
8341,9119,6,5,False
954,9835,9,4,False
4567,8259,4,9,True
2126,7236,2,9,True
2932,5170,0,5,True
607,3826,6,5,False
7357,6833,9,0,False
6429,3408,0,5,True
2596,1455,2,9,True
5299,192,9,0,False
4235,7258,9,6,False
925,2378,3,0,False
3156,2577,6,7,True
6969,7761,1,6,True
6772,6735,9,8,False
136,8642,0,9,True
5793,3642,6,3,False
5117,5815,6,3,False
7117,466,3,8,True
154,1035,1,6,True
3291,3926,4,9,True
3488,385,6,1,False
6941,68,4,3,False
7385,2193,0,7,True
6970,6928,0,1,True
2814,7522,5,6,True
2067,6692,0,9,True
8254,5695,3,0,False
7865,9615,7,4,False
552,3974,0,1,True
912,7871,3,8,True
2518,1395,5,2,False
6717,6032,6,9,True
2718,2525,6,5,False
8696,1623,5,0,False
4151,6287,7,0,False
3216,3625,8,1,False
7933,4925,0,3,True
6561,467,7,2,False
7416,6383,7,0,False
6864,2261,8,1,False
6184,870,3,6,True
5413,3910,8,3,False
567,4800,0,7,True
544,1931,4,5,True
7090,1871,5,2,False
2106,3456,0,3,True
5730,4403,9,0,False
6435,6803,8,5,False
6115,3368,1,0,False
9754,1001,5,0,False
2323,8063,9,6,False
9116,4703,8,3,False
4946,8690,4,9,True
