618,22724,1,8,True
30538,40410,7,8,True
3960,1921,6,3,False
16314,31772,4,5,True
53208,21344,8,9,True
1644,53249,3,4,True
13898,41108,9,0,False
12635,5785,0,1,True
30219,42094,8,7,False
6231,10360,2,3,True
13142,36199,3,8,True
36341,2745,5,0,False
56995,5021,3,6,True
9489,31818,2,9,True
7733,1701,9,0,False
20228,58003,9,4,False
27326,47841,0,3,True
7400,31834,8,9,True
53869,35093,6,3,False
55604,30427,8,1,False
29181,17233,3,8,True
27299,15718,8,7,False
55001,9344,2,5,True
48924,20253,9,6,False
52470,55231,0,3,True
24152,11835,2,1,False
5994,43291,1,4,True
971,9585,7,4,False
11664,14343,7,2,False
5449,48639,2,7,True
44379,47103,4,9,True
37439,18242,3,8,True
47733,54885,7,6,False
51376,56171,3,6,True
56910,12010,1,8,True
1539,39675,2,3,True
43362,12177,7,6,False
41269,41774,1,4,True
6284,20207,8,9,True
59468,8711,7,4,False
26214,5230,9,6,False
38719,54567,5,4,False
37311,46267,4,1,False
43537,8917,3,0,False
22093,55138,1,6,True
37521,36168,5,0,False
25611,7214,6,3,False
7045,8468,4,9,True
44604,36912,8,3,False
35955,20443,6,1,False
11037,53708,3,2,False
34668,58736,9,8,False
48793,47006,1,6,True
47097,40533,1,6,True
16366,32086,3,0,False
50946,58594,3,0,False
8177,14291,1,0,False
3884,24326,0,3,True
32083,35206,1,6,True
19967,30539,3,8,True
34253,1485,2,5,True
54745,28087,4,9,True
7313,36230,2,7,True
19581,31515,0,3,True
5551,29267,5,2,False
2811,3334,1,4,True
49158,36650,2,7,True
40602,25202,4,1,False
53707,13179,1,2,True
14825,18689,3,8,True
32691,29258,3,4,True
2589,28794,4,1,False
7547,14978,7,2,False
20374,18423,5,2,False
9847,12082,8,5,False
4381,10863,8,1,False
12821,49594,5,0,False
49526,44126,6,1,False
55845,989,3,2,False
22062,58173,2,3,True
13912,56618,6,9,True
4035,124,4,1,False
1147,36726,9,4,False
15949,52908,5,6,True
47856,47705,5,6,True
16036,29094,8,3,False
331,39351,6,9,True
34912,33108,8,1,False
16916,7812,2,9,True
53236,26048,8,3,False
38777,1458,4,1,False
37989,24639,2,7,True
15736,52845,2,9,True
33120,44067,2,7,True
29305,49502,9,8,False
47826,47613,4,7,True
24888,616,1,4,True
36383,19215,6,3,False
55078,57767,7,8,True
30825,17321,9,4,False
2693,15721,2,7,True
1451,39874,7,0,False
14645,44001,8,9,True
7918,27843,8,9,True
55645,46448,6,5,False
5463,28570,8,5,False
58839,33567,6,1,False
20360,6154,9,4,False
44637,17401,7,6,False
32154,9431,5,4,False
1236,9673,8,9,True
17452,40896,0,1,True
24327,4422,4,7,True
50879,20734,4,9,True
17754,27678,3,8,True
1919,29876,7,2,False
24061,38428,9,4,False
18118,38929,9,0,False
55652,27122,9,2,False
9862,28299,2,3,True
3873,6165,6,1,False
58768,17100,0,3,True
9246,52173,2,7,True
33971,44281,4,1,False
9155,59322,8,3,False
32913,29891,3,6,True
70,9929,1,6,True
9093,2251,5,2,False
59161,32128,6,9,True
31886,17604,5,4,False
58311,9035,3,0,False
14615,52671,1,8,True
40982,12867,1,4,True
10626,19941,4,3,False
30418,22061,8,9,True
19788,516,6,5,False
41393,10301,8,1,False
37486,49684,2,5,True
35386,46876,1,8,True
36752,6902,8,7,False
28079,44145,0,7,True
40415,11779,7,0,False
37776,22156,8,5,False
18360,44467,1,8,True
58904,7367,6,3,False
31092,3951,2,7,True
14085,3668,5,4,False
27381,27330,8,1,False
5662,3483,0,9,True
16237,36042,2,1,False
5759,29398,6,3,False
48299,5798,0,3,True
12896,8474,7,2,False
23495,4445,0,1,True
8065,1974,3,8,True
34142,47764,7,4,False
728,33346,7,4,False
27881,50133,7,8,True
14434,54337,9,8,False
25579,19972,6,9,True
20517,56414,2,9,True
57594,9601,3,8,True
26854,14621,7,4,False
55011,24538,2,9,True
41538,6893,6,9,True
15843,21301,6,1,False
33463,23479,2,7,True
47048,20751,9,0,False
54481,9912,3,2,False
15082,23426,1,8,True
5399,32919,3,8,True
11258,34291,8,1,False
50505,20331,8,5,False
45413,48228,8,7,False
30709,53217,0,9,True
30326,25277,4,9,True
32668,26285,9,6,False
45220,53955,1,4,True
22490,46726,1,0,False
57067,9856,0,1,True
17656,5085,9,4,False
56944,27402,9,6,False
32737,57087,5,8,True
50882,41642,9,6,False
31248,30389,8,1,False
10618,42592,4,7,True
41103,13877,1,2,True
953,2424,3,4,True
7020,53767,1,4,True
32114,37854,3,0,False
9701,19280,4,3,False
15110,21029,5,0,False
52272,13994,3,2,False
3471,20634,3,4,True
56622,49276,9,8,False
10127,35127,2,9,True
9731,5773,9,0,False
50914,42574,1,4,True
54353,16965,1,8,True
10568,23914,1,0,False
52414,36902,4,7,True
1085,26791,1,8,True
19012,51581,0,9,True
8257,49368,2,1,False
43128,47450,1,6,True
13055,49842,8,5,False
34072,9764,9,8,False
15975,166,5,4,False
20607,14999,8,7,False
21591,45274,9,6,False
58296,32099,8,7,False
46512,4292,1,4,True
37665,53440,7,8,True
34426,1572,1,2,True
17448,25981,2,1,False
56445,22243,4,9,True
6724,52587,4,7,True
6060,11706,2,5,True
52490,58551,7,4,False
19901,13081,1,0,False
53491,5347,2,7,True
57559,15856,4,7,True
7632,47313,1,4,True
3306,20891,1,6,True
54920,264,8,9,True
9476,31870,0,1,True
45850,48696,3,2,False
3869,3423,6,7,True
4143,10537,6,1,False
6769,39738,9,4,False
55191,35337,4,7,True
5193,5949,3,8,True
892,2088,6,3,False
31778,19057,0,7,True
15433,7129,9,0,False
48095,6603,7,0,False
49080,43588,3,8,True
52070,2946,8,5,False
56996,42099,9,4,False
56965,10343,1,0,False
47763,43962,4,3,False
46356,33997,7,8,True
6356,38915,1,6,True
54483,42491,5,2,False
52917,35098,3,4,True
24444,55902,0,5,True
8025,40438,2,1,False
13255,29299,7,8,True
22645,14366,4,1,False
7956,45389,8,3,False
30335,11065,1,6,True
49685,33504,0,7,True
30278,9147,5,4,False
50725,38470,4,9,True
45951,15183,7,6,False
27865,7214,0,3,True
1853,27345,8,1,False
50175,41120,3,4,True
10276,53783,0,7,True
57584,13544,3,0,False
16117,32226,9,8,False
8033,49888,8,1,False
22714,31155,4,3,False
2616,29934,1,0,False
57565,35908,6,1,False
476,57980,2,7,True
19258,51409,0,7,True
43325,48270,9,2,False
50498,23577,1,6,True
33542,55889,6,9,True
933,11306,7,2,False
43030,57876,1,2,True
53240,12502,8,5,False
13706,58430,3,6,True
10797,12007,8,7,False
39131,25042,8,1,False
50832,25754,9,0,False
35379,23599,3,4,True
16629,26719,5,8,True
1260,26071,3,6,True
43867,45639,5,8,True
29252,4296,4,7,True
15781,38654,5,4,False
49960,44810,6,5,False
21612,5784,0,7,True
47325,7703,7,4,False
20021,57652,2,7,True
4814,24900,8,1,False
668,30847,0,1,True
24395,12721,6,9,True
52378,43348,3,6,True
52154,57526,0,7,True
56564,18025,4,7,True
49924,45170,0,7,True
36031,39858,0,5,True
37085,9101,3,0,False
34754,57027,1,0,False
4382,32295,4,1,False
1482,700,5,4,False
58814,7141,5,8,True
53965,38594,4,5,True
52423,1047,7,2,False
15317,55324,6,1,False
9507,6730,1,0,False
58733,4718,7,0,False
30572,48059,5,0,False
49193,53857,3,0,False
44890,19532,9,6,False
52958,45806,4,7,True
14859,44620,1,4,True
20808,14950,6,9,True
6036,216,9,0,False
54686,1081,4,1,False
56737,50769,1,0,False
58759,33424,3,8,True
51301,16629,0,5,True
31499,33883,5,8,True
55133,8149,3,6,True
30328,16551,9,4,False
49661,20540,8,3,False
36576,8805,8,7,False
58367,30058,7,0,False
53827,21088,6,1,False
8625,15682,1,4,True
49291,37666,5,6,True
32492,6571,5,6,True
17439,23237,2,5,True
56952,24142,8,3,False
49118,44874,1,8,True
10389,15208,3,0,False
1192,10213,1,6,True
50672,19661,3,6,True
48850,49225,5,8,True
49690,18811,9,8,False
49788,30943,5,0,False
9132,2440,9,0,False
29566,4191,4,3,False
30823,1730,8,7,False
3971,55128,1,8,True
7893,24233,9,4,False
51886,17713,5,2,False
42842,34090,2,9,True
44401,30906,2,1,False
13929,6515,3,2,False
20617,20342,4,5,True
1086,33992,8,1,False
57267,29612,9,2,False
52907,4827,3,6,True
32287,56440,5,4,False
30725,45361,4,7,True
3297,24565,6,7,True
36105,11501,7,0,False
16629,51407,5,6,True
44050,35373,7,2,False
9516,59580,3,4,True
11987,37173,7,6,False
2953,30036,9,6,False
16820,27479,8,9,True
635,29788,5,4,False
13837,43922,2,3,True
4485,30697,0,5,True
21651,13916,7,0,False
28003,30544,8,5,False
40336,22947,0,9,True
14010,59555,9,2,False
46370,33776,3,0,False
39015,3454,5,6,True
44901,57740,2,1,False
51343,17688,3,8,True
45414,37959,2,3,True
11372,3808,7,6,False
24841,50237,2,1,False
16641,413,7,4,False
1726,50764,6,5,False
30445,13366,3,0,False
47755,5560,9,0,False
38287,56929,5,0,False
17270,27509,8,1,False
20111,12808,9,2,False
30134,26378,4,3,False
47382,31692,1,4,True
32055,47476,1,0,False
17087,22049,2,3,True
56704,27954,0,5,True
47080,37665,8,7,False
15469,55387,7,6,False
56342,9495,6,5,False
30615,14035,5,8,True
55793,48233,4,3,False
48612,29232,0,3,True
3945,11609,4,5,True
42989,11312,0,1,True
6891,30966,8,1,False
49057,4982,3,8,True
53482,24865,3,2,False
40539,27291,2,5,True
31578,7109,1,6,True
10615,3777,1,0,False
10178,41190,7,6,False
7336,19407,3,0,False
53944,36978,7,2,False
37052,37041,0,7,True
25135,2087,6,3,False
6671,55673,5,4,False
548,37124,2,3,True
57104,37537,2,7,True
1988,12065,2,7,True
27700,48050,2,7,True
6171,59376,5,4,False
11884,45358,9,2,False
33193,17201,8,5,False
28317,3933,0,7,True
55966,4730,3,4,True
58915,29833,8,7,False
14430,59379,0,7,True
25659,12958,5,8,True
51924,57172,6,3,False
22968,57239,4,9,True
19559,2116,6,9,True
13416,12316,7,4,False
30709,53803,0,3,True
16265,18771,1,6,True
14971,37064,0,7,True
55640,53900,3,6,True
10330,37686,3,0,False
50380,29687,7,6,False
37185,15496,8,3,False
14848,34633,6,7,True
47698,26661,7,8,True
4028,16663,2,3,True
56765,23432,5,4,False
46730,7010,8,7,False
40402,47475,4,5,True
30905,8190,2,5,True
33051,48832,4,7,True
57416,34690,2,7,True
59659,10345,0,1,True
25976,52969,8,7,False
43586,22302,6,5,False
19099,51518,1,6,True
3860,8355,5,0,False
46165,28150,1,6,True
25335,43152,5,4,False
53091,11434,3,4,True
55640,11044,3,4,True
22805,13734,5,0,False
16953,41633,9,2,False
30300,1470,0,3,True
32420,57279,3,4,True
54407,19280,8,3,False
26837,49934,9,4,False
23303,50274,1,8,True
58053,54542,0,7,True
2963,10951,4,9,True
47738,42768,6,1,False
56159,36257,0,1,True
3082,38224,8,7,False
51476,12003,6,5,False
58263,24893,9,0,False
54277,56836,2,1,False
39842,2181,9,4,False
36308,16594,6,7,True
15058,37553,4,9,True
57920,10439,3,0,False
16585,12391,0,7,True
448,11196,2,9,True
23957,15702,2,5,True
2643,10240,9,0,False
58368,43571,1,4,True
56913,22032,8,3,False
41291,7306,0,7,True
21607,19049,3,0,False
47953,51260,0,3,True
14536,57030,7,8,True
37279,33794,7,6,False
52253,44684,6,3,False
12935,40100,4,3,False
58350,12412,0,1,True
56655,18844,2,7,True
25268,10856,1,8,True
499,8519,8,5,False
37766,22211,2,5,True
7889,8412,7,4,False
18156,48452,8,7,False
58650,10438,4,9,True
28478,52029,5,6,True
48352,39994,3,8,True
58302,20036,8,1,False
7863,3653,4,9,True
15560,33258,9,6,False
12747,5002,3,4,True
29502,20743,9,8,False
10639,17766,4,3,False
58406,1010,3,2,False
11745,39778,9,8,False
6193,41230,4,5,True
58117,29997,5,6,True
53131,39997,8,9,True
8840,37614,4,1,False
29864,25359,4,5,True
15347,45179,4,7,True
24971,30936,2,7,True
26869,46419,4,7,True
27136,57007,1,2,True
21392,30396,6,5,False
42939,56879,7,8,True
25663,16153,2,1,False
9452,57821,0,5,True
57373,41447,3,0,False
30029,7762,8,3,False
308,1674,2,9,True
42436,49480,5,4,False
58302,20189,8,7,False
4040,17317,8,9,True
47121,10741,4,1,False
23688,4070,6,1,False
55446,22266,7,8,True
21340,617,4,7,True
14020,17341,8,3,False
38922,6458,4,1,False
15927,19170,4,5,True
33188,56763,1,4,True
31153,39514,3,4,True
41011,9281,1,6,True
40444,29935,4,9,True
24008,46320,7,8,True
8761,55441,8,9,True
33630,6033,4,3,False
45524,54590,7,8,True
40404,53207,3,2,False
36142,45011,2,5,True
12014,37922,8,7,False
19348,51476,3,6,True
31641,2761,3,8,True
31644,42349,5,0,False
38417,53441,2,7,True
58722,13439,4,9,True
48797,11335,1,0,False
22708,6344,3,2,False
41246,56233,6,7,True
10719,22814,1,6,True
46042,36351,7,0,False
18462,27767,0,5,True
56920,34813,7,8,True
40932,33731,3,4,True
35312,47280,4,3,False
49271,53442,4,9,True
49884,21528,1,2,True
45663,52938,7,2,False
27129,8684,4,3,False
1132,49328,1,6,True
32300,25515,8,9,True
39093,42355,0,3,True
20496,23241,4,3,False
55579,52036,3,0,False
25022,47403,0,9,True
50602,39165,5,6,True
37199,10891,2,5,True
11154,12242,5,8,True
50381,529,2,9,True
34190,12224,3,4,True
46875,53072,7,2,False
10847,50509,3,6,True
28670,11460,7,4,False
12157,39369,5,6,True
12010,56756,8,7,False
56743,5858,4,3,False
10813,51054,6,3,False
18362,59406,4,5,True
38119,18399,8,5,False
776,38159,0,1,True
38900,46947,3,0,False
25287,11340,1,0,False
2574,8940,7,6,False
25557,20,5,4,False
59184,55379,9,6,False
55935,53348,2,1,False
37266,24206,3,2,False
12339,12503,0,3,True
30639,55692,1,2,True
2607,41628,6,5,False
15516,46085,0,1,True
49173,3238,6,9,True
14669,36911,8,3,False
50901,23791,2,9,True
41354,34564,4,7,True
8652,10657,1,2,True
31026,53882,0,9,True
39561,5614,2,9,True
56824,24503,2,7,True
44670,3098,9,6,False
35429,1335,4,7,True
32556,29613,4,3,False
20495,26807,9,8,False
25671,7398,3,6,True
56022,53539,6,1,False
29192,30430,8,1,False
18896,25055,0,3,True
45551,35216,7,2,False
636,1000,7,0,False
30972,14682,2,1,False
12850,18230,7,2,False
5828,29750,5,0,False
9757,42393,2,1,False
7431,43298,2,3,True
59086,55903,8,5,False
27503,50661,2,1,False
788,42956,9,4,False
47581,18100,0,7,True
20122,27885,6,1,False
47771,12868,4,9,True
24932,23378,1,0,False
57997,54469,1,8,True
49975,7491,2,1,False
29499,11905,1,6,True
30165,44000,7,0,False
33566,24257,3,6,True
59627,26928,8,3,False
57241,27037,0,9,True
50878,16850,7,4,False
41648,11599,4,5,True
52740,18619,3,8,True
52096,4612,3,6,True
20985,57218,3,6,True
6436,34284,1,6,True
1250,5750,9,6,False
41117,39843,0,1,True
20128,11139,0,9,True
58829,2666,0,7,True
37501,18374,2,9,True
28545,20657,1,8,True
17975,49680,8,1,False
33244,49504,0,1,True
14080,18063,3,6,True
27463,52087,7,4,False
51254,13098,5,0,False
36748,17153,7,2,False
50750,36580,0,7,True
10686,24039,1,4,True
49752,35896,9,0,False
47946,15078,3,4,True
50769,54250,0,3,True
37447,26801,4,7,True
17959,46011,9,2,False
11175,13214,9,0,False
47193,47179,5,6,True
43620,4101,6,3,False
201,39800,1,0,False
14598,33560,7,6,False
40239,59053,7,2,False
30941,49486,7,2,False
11248,6090,1,6,True
18684,46660,2,9,True
52044,20561,8,3,False
53220,53810,6,9,True
52099,37318,2,9,True
35739,30620,0,9,True
16770,44909,9,6,False
3238,20481,9,0,False
54538,43266,9,0,False
47400,6253,1,4,True
14284,30496,7,0,False
17642,14176,5,4,False
3321,26573,1,4,True
5351,36308,1,6,True
54329,43561,1,0,False
56605,27880,1,2,True
57751,27768,7,2,False
8464,45414,1,2,True
48619,15662,7,0,False
53945,35508,4,1,False
23590,44054,7,2,False
46414,56843,2,5,True
24992,33315,4,7,True
3887,9924,7,8,True
46535,30511,0,3,True
56194,37024,8,1,False
695,51828,3,0,False
21401,2729,1,0,False
41808,56084,5,4,False
19484,1291,4,9,True
23298,27613,3,8,True
22630,2134,4,1,False
47166,14655,0,3,True
28472,17949,3,4,True
34116,38018,2,7,True
13591,1819,5,0,False
31017,43069,1,8,True
14101,42823,6,3,False
52651,27131,9,2,False
52797,45040,0,7,True
9021,35151,2,5,True
47256,12227,5,4,False
26295,59208,1,6,True
58708,38420,7,8,True
5372,49961,8,1,False
49662,34302,7,0,False
32585,43236,5,0,False
21060,14569,1,2,True
39947,43482,6,3,False
31500,24817,6,9,True
27810,36755,2,3,True
45429,19494,4,9,True
44776,34500,9,8,False
25642,1630,7,4,False
51447,42610,1,0,False
54651,1495,1,0,False
9177,36629,6,9,True
53374,7864,3,4,True
3805,17625,7,0,False
46797,49286,0,3,True
34952,57624,5,2,False
43897,48293,1,2,True
1903,27305,9,0,False
12462,13250,6,3,False
49121,4629,9,0,False
10837,49145,8,1,False
12796,30465,0,7,True
55773,49388,4,9,True
37925,43269,2,1,False
7999,31496,4,5,True
26837,46966,9,2,False
51337,56927,4,3,False
53639,49747,2,9,True
29783,6017,7,8,True
47434,415,1,8,True
52977,55339,9,4,False
17626,39244,6,7,True
25983,39272,1,4,True
2026,10182,8,5,False
46516,46138,0,3,True
5790,56975,2,3,True
20320,20909,6,7,True
7269,18954,9,4,False
49898,37846,9,4,False
28838,1798,9,0,False
11972,38480,6,1,False
39666,22793,5,2,False
12232,137,5,8,True
40565,16561,0,9,True
17380,15543,7,4,False
52457,42371,4,1,False
3603,52278,0,1,True
58101,50398,4,5,True
48378,29915,2,5,True
31543,26549,4,7,True
24763,42347,3,8,True
18214,41229,8,3,False
43577,7589,1,0,False
43106,56896,4,9,True
6636,25433,5,0,False
51517,56859,2,9,True
56665,58088,2,9,True
97,21031,8,1,False
51677,28777,4,5,True
31872,7367,4,3,False
38495,10371,3,4,True
20029,40572,2,3,True
58658,28617,0,5,True
2075,13110,2,3,True
42801,33199,0,9,True
29144,10596,7,8,True
35419,9680,6,3,False
27806,38592,0,5,True
41904,58003,5,4,False
53666,20087,7,6,False
2026,48424,8,5,False
29356,9802,3,6,True
36252,12259,5,0,False
18509,40615,0,1,True
28095,4888,2,7,True
39590,27100,4,5,True
46203,40093,5,6,True
7356,55349,8,5,False
51519,31603,3,2,False
8840,25119,4,9,True
2214,35773,6,7,True
1140,54154,2,9,True
40178,8000,1,0,False
42464,3683,4,3,False
28249,59461,6,3,False
43245,58839,5,6,True
18104,17939,8,9,True
20864,53546,9,4,False
43504,40524,8,7,False
41289,16985,1,4,True
33459,45485,7,4,False
401,58001,6,3,False
11518,739,1,6,True
44238,52195,6,5,False
19090,10800,1,8,True
27347,13805,2,9,True
5989,37591,4,7,True
14324,30690,9,2,False
623,15947,6,3,False
35369,17896,5,4,False
54854,25972,2,7,True
16019,40754,3,6,True
41760,50765,7,8,True
45,8797,9,6,False
15540,25167,3,0,False
8559,56299,7,8,True
2716,23579,1,0,False
14294,46699,9,8,False
33585,16392,6,1,False
44987,35686,5,4,False
50855,24622,1,6,True
1102,43714,0,1,True
56303,26816,9,4,False
58482,54140,4,3,False
7659,23594,5,6,True
31967,16685,7,4,False
17682,47571,9,4,False
10122,26354,2,7,True
8189,15466,1,2,True
2491,25542,7,0,False
51971,31024,7,2,False
39147,18146,2,9,True
8338,24997,3,2,False
36380,54433,1,0,False
57030,58717,8,9,True
49953,8678,0,1,True
16442,12409,5,2,False
11897,11023,9,4,False
41398,36164,2,1,False
695,25714,3,0,False
25532,4812,9,4,False
36515,39024,3,4,True
11407,12613,7,6,False
40777,24178,8,9,True
49170,37753,8,7,False
13834,21527,7,2,False
55779,26798,7,4,False
45636,33192,3,0,False
39257,12497,7,0,False
59041,52095,1,0,False
20225,782,0,9,True
17095,15850,0,3,True
3177,35060,1,0,False
40609,57688,6,9,True
21965,6171,8,5,False
35348,38748,0,9,True
40075,49242,0,7,True
10002,8391,7,8,True
1973,611,4,7,True
57793,4417,5,4,False
19035,3287,5,6,True
26753,59930,0,3,True
41200,54115,8,7,False
20488,51023,2,7,True
54966,2256,7,4,False
37743,46983,2,3,True
20175,14001,0,1,True
1057,13632,7,8,True
20565,10124,3,8,True
8529,2217,1,4,True
41472,21955,7,6,False
10626,19011,4,1,False
18987,769,1,8,True
47393,39933,2,3,True
34744,3599,4,7,True
22600,15000,6,5,False
1981,38146,3,8,True
28692,27340,0,5,True
40007,17536,1,4,True
38040,8065,2,3,True
41760,57146,7,4,False
35758,25805,2,1,False
296,56663,0,5,True
30417,44033,3,2,False
41931,15790,8,1,False
28764,41125,7,4,False
26216,6704,7,0,False
36695,22358,5,2,False
9879,50551,3,6,True
56436,54732,0,7,True
19820,16627,5,2,False
17287,31519,6,5,False
45683,10866,1,8,True
4802,14506,4,7,True
30969,44137,1,4,True
27145,54782,0,3,True
808,3439,3,4,True
33214,31473,0,5,True
11298,41317,2,3,True
23416,31849,6,7,True
28102,14521,0,1,True
38488,48798,0,3,True
2912,9757,5,2,False
41538,53694,6,7,True
37926,13240,1,0,False
12449,14027,5,4,False
2616,12663,1,8,True
47035,12259,1,0,False
54890,20851,7,4,False
54552,30029,1,8,True
40672,35278,4,1,False
50214,18206,3,2,False
27645,1745,3,8,True
48245,35791,9,6,False
8587,55834,4,9,True
4365,20177,6,1,False
44485,55770,7,6,False
21577,26499,2,7,True
50513,50053,8,9,True
31522,50655,4,7,True
59202,46002,3,2,False
32388,5806,0,9,True
42284,11065,3,6,True
5068,18022,7,0,False
24574,12864,5,2,False
40414,2386,0,7,True
35829,53005,1,6,True
32644,95,3,0,False
36468,22176,0,9,True
49127,46851,4,7,True
20544,59684,3,2,False
16692,18221,5,6,True
24522,43028,6,9,True
44527,38698,8,5,False
26716,59389,6,7,True
41602,32966,5,0,False
173,3350,5,4,False
39304,711,4,1,False
55246,57487,0,9,True
46068,20924,3,4,True
20938,57526,8,7,False
18559,34612,8,1,False
16679,49030,0,9,True
5380,11499,2,9,True
43786,13960,9,8,False
51311,25239,6,9,True
49248,49415,2,7,True
15301,34425,5,2,False
58971,54733,3,6,True
18702,44009,6,5,False
29755,42451,0,7,True
9784,26262,9,0,False
10166,40612,9,0,False
5852,25604,3,4,True
29279,44501,8,5,False
13608,55882,8,7,False
21938,48138,3,8,True
13370,8516,2,7,True
12232,40410,5,8,True
17725,19193,0,7,True
33984,32281,6,3,False
49094,51293,5,6,True
31296,2836,1,6,True
39866,2747,4,1,False
45417,2658,0,7,True
46753,38520,8,3,False
34688,55930,9,4,False
14857,55809,0,7,True
13344,5937,0,9,True
52214,26122,9,8,False
6450,6424,3,4,True
34448,18514,5,2,False
36000,3112,9,2,False
10524,53366,9,2,False
12445,15451,2,1,False
7176,39690,1,4,True
2083,19822,1,0,False
45714,51441,2,7,True
9464,1227,5,4,False
14531,40138,7,8,True
43599,477,3,2,False
30646,18308,9,4,False
45700,18684,9,2,False
48478,30841,4,7,True
35629,55686,8,1,False
42799,59182,2,7,True
29699,5181,2,7,True
26166,18510,4,9,True
53012,41255,1,2,True
46866,16346,9,6,False
26991,58433,1,4,True
51784,25968,1,8,True
8521,58182,5,2,False
11582,16648,9,6,False
45185,50626,7,8,True
59461,189,3,2,False
922,14918,6,5,False
25750,48193,0,3,True
47601,35800,1,0,False
1042,8662,7,8,True
31218,54214,9,0,False
370,14432,7,4,False
26907,33153,2,7,True
54192,21159,8,7,False
15839,25223,6,5,False
26541,25413,2,3,True
55268,27808,8,7,False
2923,23803,6,7,True
35571,46971,2,3,True
41624,42304,3,4,True
55805,17030,0,1,True
36503,40102,8,9,True
57318,683,8,7,False
2904,37664,0,9,True
3881,10656,0,5,True
1931,41102,6,9,True
8997,23399,2,1,False
39076,17619,1,6,True
46036,10206,2,3,True
49433,30791,3,2,False
36472,31277,7,0,False
57155,14867,4,5,True
43386,36880,6,9,True
2777,25153,6,1,False
40063,47847,9,6,False
2771,8868,3,6,True
22342,54327,7,8,True
18895,44213,3,4,True
16513,54110,5,2,False
39470,40522,2,9,True
2823,21425,1,2,True
48074,37282,1,6,True
44577,19155,7,6,False
34429,14479,4,9,True
37324,8018,8,3,False
37539,40557,8,7,False
46157,36698,3,6,True
22283,42018,9,4,False
33953,14125,3,2,False
57110,55924,7,4,False
49094,22152,5,0,False
10440,26045,6,9,True
38353,52959,9,2,False
9636,8229,3,2,False
33163,39642,0,9,True
20155,46757,7,4,False
817,24355,8,1,False
27381,52269,8,3,False
28160,52223,0,1,True
19817,36278,7,6,False
29960,1946,4,7,True
30051,18963,0,1,True
48805,28275,1,2,True
8747,1017,4,1,False
53331,22642,6,1,False
23480,33777,9,8,False
1719,4705,7,8,True
45511,12809,0,1,True
29548,4390,6,1,False
48443,43696,2,5,True
33301,27112,4,9,True
28381,20218,8,7,False
22214,35264,1,8,True
36711,4096,1,2,True
8308,11952,9,6,False
4986,19335,2,3,True
15743,39483,3,0,False
19683,29614,7,0,False
3670,47408,3,2,False
16922,48820,3,2,False
13739,6477,9,8,False
31285,44642,4,5,True
20422,48262,7,6,False
38315,7938,0,1,True
48856,42958,5,2,False
27855,49598,1,2,True
54611,47990,1,2,True
37268,14351,9,4,False
26023,21124,8,5,False
15735,35523,4,9,True
56774,21638,9,2,False
16892,41881,3,2,False
36634,25394,4,1,False
24001,45913,5,8,True
51491,3197,0,1,True
15572,49777,3,4,True
31717,54607,4,1,False
17842,34769,4,9,True
410,55139,2,3,True
12379,36164,8,1,False
1618,40321,7,2,False
32769,27722,4,7,True
12648,13958,8,5,False
44387,47205,7,0,False
52441,13673,6,3,False
13533,37845,5,6,True
17397,18500,6,9,True
57907,11994,0,7,True
16083,20606,0,3,True
52510,26472,9,6,False
41228,24126,0,1,True
16548,10997,7,4,False
15861,30394,8,9,True
14389,48142,5,0,False
9361,41932,8,9,True
15961,8800,6,3,False
38461,1356,0,5,True
46044,16120,2,5,True
28385,4233,0,3,True
50776,14659,6,5,False
33113,18713,1,2,True
8927,14187,5,4,False
44095,31756,2,5,True
39496,38837,6,1,False
40613,57306,0,3,True
51509,44960,1,4,True
21202,54662,1,6,True
55567,5585,1,0,False
54287,18065,7,2,False
8173,59785,5,6,True
3745,29623,9,0,False
38041,27961,4,1,False
36884,12981,2,3,True
1980,8017,6,3,False
46060,55481,5,0,False
19095,50786,6,5,False
45025,13716,4,5,True
11882,51604,5,4,False
48379,40210,4,1,False
58865,8560,1,4,True
28826,31276,3,2,False
13609,14041,0,1,True
59126,26539,4,1,False
25552,26938,3,6,True
32030,46919,8,1,False
59635,53520,5,8,True
215,13860,3,6,True
3397,15948,3,2,False
51362,2302,5,8,True
21028,39497,0,7,True
40109,33730,3,6,True
8709,42084,3,0,False
48559,5500,8,1,False
41194,31635,7,2,False
3559,46784,6,9,True
57855,33230,1,0,False
1162,45153,5,4,False
30385,52135,9,0,False
32470,11106,7,2,False
28177,29094,6,3,False
38085,23819,8,3,False
28795,54239,2,1,False
56177,879,6,5,False
15730,47212,1,8,True
12303,53668,3,2,False
40786,56455,9,6,False
56896,53043,9,8,False
48632,26388,6,1,False
18072,38373,1,4,True
17116,21151,3,2,False
39203,41542,2,1,False
35026,6734,6,9,True
37693,46735,7,6,False
48163,38404,3,0,False
39971,54253,8,7,False
16509,40019,1,6,True
2207,39386,3,4,True
21053,52407,2,7,True
18937,55871,4,5,True
9247,54903,9,4,False
49896,58157,3,6,True
14461,18975,0,3,True
49733,8498,4,3,False
37906,17265,9,2,False
8726,6529,6,5,False
48000,10141,4,3,False
57800,42482,8,9,True
21090,41138,1,0,False
22760,36091,8,5,False
1102,16129,0,5,True
4846,44982,2,9,True
44039,30150,7,6,False
46738,47684,8,3,False
8851,12899,9,8,False
20154,31926,6,5,False
