48614,26510,7,4,False
30234,18209,4,5,True
43540,17339,5,2,False
8248,3504,7,4,False
35547,23334,8,7,False
18769,37256,5,6,True
40775,50003,6,9,True
45370,24073,9,8,False
28766,29824,8,9,True
1028,21101,0,1,True
8618,12000,8,7,False
35461,47426,4,3,False
47172,59216,0,5,True
28033,38794,8,7,False
55027,18976,0,9,True
47305,55332,5,4,False
21232,53977,4,7,True
7057,5466,1,6,True
59105,1687,0,7,True
12048,29355,7,2,False
6187,57083,8,7,False
57944,33306,5,4,False
3233,12020,3,0,False
52869,47251,2,5,True
53930,50901,1,2,True
24541,10511,0,3,True
6904,12854,3,2,False
33430,30174,7,4,False
22881,41892,2,7,True
11576,11115,2,5,True
23561,53797,2,5,True
6132,42216,7,4,False
48741,43519,1,8,True
19180,24356,0,3,True
36059,4221,5,6,True
28528,32952,3,0,False
40849,10933,6,1,False
50164,4659,4,7,True
52085,38275,3,2,False
4929,39779,9,8,False
25791,59430,4,5,True
59785,30571,6,3,False
28569,48478,1,4,True
59675,57236,2,9,True
53897,3319,0,3,True
25072,46225,8,1,False
55129,12363,2,7,True
46328,39684,0,1,True
53899,57559,1,4,True
31586,50993,6,1,False
42399,12212,4,1,False
36503,26721,8,7,False
27109,35552,0,1,True
6002,1842,1,4,True
45350,30652,2,7,True
2111,23602,5,8,True
27063,16235,1,2,True
26509,5323,2,3,True
21325,58943,3,0,False
24083,59499,1,2,True
12100,58224,3,6,True
44337,49213,6,9,True
21474,55165,1,8,True
48109,56607,2,9,True
25853,46198,1,6,True
4814,39946,8,5,False
41444,4944,4,1,False
57596,2049,8,5,False
36833,45962,2,1,False
55504,57178,2,7,True
6651,22484,3,8,True
50246,14670,8,5,False
13765,14464,4,1,False
1764,31748,4,3,False
3068,3833,1,2,True
28675,27834,7,2,False
649,1591,6,9,True
59258,46616,9,8,False
54543,44880,1,8,True
3427,13970,1,6,True
56532,13355,4,7,True
19909,7749,5,4,False
50897,10935,2,7,True
3642,940,2,9,True
11696,36868,5,2,False
37198,10743,8,3,False
1405,59220,1,8,True
615,1879,8,1,False
35037,42267,6,5,False
14736,47752,3,0,False
37074,52556,4,9,True
6330,21032,0,9,True
8757,50821,5,8,True
32197,53949,7,6,False
25995,46770,4,7,True
42977,39930,7,2,False
16516,28601,0,9,True
52671,24830,8,7,False
54519,12962,2,5,True
5631,40876,4,9,True
20187,620,6,5,False
9781,27668,4,5,True
34492,37651,6,9,True
24892,875,0,3,True
67,45779,1,2,True
4816,8076,9,6,False
48787,23793,7,0,False
10980,26097,6,7,True
49304,34094,0,7,True
48693,22581,8,5,False
40247,35256,3,4,True
10294,25397,6,1,False
32921,39023,1,0,False
35244,53881,1,0,False
31067,4929,4,9,True
44948,15546,9,8,False
55532,3916,4,7,True
46922,37575,4,9,True
3127,28778,6,3,False
21709,35840,1,4,True
28713,55551,9,6,False
5204,43110,1,8,True
49594,16181,0,1,True
36433,23538,1,4,True
39293,56364,9,4,False
1752,7567,5,2,False
7341,37025,6,9,True
5122,27909,4,9,True
7351,22657,5,0,False
31362,26510,7,4,False
53557,4459,6,9,True
1599,22758,3,6,True
35180,27525,3,2,False
49546,8663,4,3,False
20735,25471,9,4,False
58204,28551,7,4,False
52145,10,6,3,False
24378,26149,4,3,False
59608,42619,4,7,True
25863,27491,7,6,False
34534,49950,8,5,False
15777,45655,0,3,True
726,19429,8,5,False
13028,56026,9,8,False
24748,17025,3,0,False
50119,36068,9,6,False
51140,21880,9,2,False
51906,3442,8,7,False
3296,23780,9,6,False
42652,11576,5,2,False
25412,15742,2,5,True
55920,6388,1,6,True
38477,34236,5,8,True
22783,54547,5,6,True
28454,40932,2,3,True
49795,42020,2,9,True
17701,50701,4,9,True
35203,53434,7,2,False
34474,57408,5,0,False
48650,48299,1,0,False
54780,52889,3,2,False
25197,27691,4,3,False
10423,1856,3,8,True
14744,50475,9,2,False
45013,53558,6,3,False
19083,7326,5,2,False
21549,13288,8,3,False
4750,59090,1,8,True
3741,599,2,7,True
19292,20750,0,9,True
29980,11483,9,6,False
13831,38286,3,4,True
22774,15874,4,5,True
39785,5928,1,2,True
17482,20451,2,3,True
5066,22930,5,2,False
55626,58152,6,9,True
36662,3728,2,7,True
20323,54369,6,9,True
394,51808,1,2,True
38200,20763,0,9,True
37873,37585,9,4,False
42068,30944,2,9,True
49902,26078,1,8,True
36113,4551,6,7,True
27254,52457,7,4,False
52795,29545,9,8,False
53998,24569,9,6,False
15729,10602,4,1,False
45326,36057,8,3,False
33252,42697,9,4,False
50808,32201,0,9,True
56000,27579,1,8,True
36903,29111,6,9,True
37376,22607,9,4,False
28964,10968,1,6,True
15918,13084,5,6,True
33090,58051,2,1,False
35567,54852,5,4,False
13471,29972,4,3,False
5269,28326,7,6,False
25224,16066,9,8,False
691,24577,1,6,True
54537,7312,6,9,True
50837,22444,3,0,False
22543,14058,8,9,True
6615,48746,0,3,True
35544,59974,7,2,False
41720,21526,3,0,False
52962,39167,5,8,True
17426,28718,6,1,False
25969,46516,9,0,False
7954,6018,0,5,True
26240,9473,5,0,False
57664,34688,8,9,True
30685,38447,6,7,True
41137,50362,0,1,True
26897,35535,4,5,True
34040,15830,8,5,False
11375,17237,5,8,True
2953,43260,9,6,False
20081,28717,6,5,False
29604,24921,8,5,False
11753,15235,8,9,True
30752,47935,2,1,False
4703,2726,4,3,False
56679,3429,7,0,False
19200,702,3,0,False
8021,1620,0,9,True
40067,17867,7,6,False
30886,23535,4,7,True
10911,20076,7,6,False
33055,2968,6,5,False
31503,56995,2,3,True
23837,30131,4,3,False
4169,26714,4,7,True
27984,48107,7,2,False
3405,12168,7,0,False
22157,11931,6,9,True
5871,28091,3,2,False
59595,28773,0,3,True
46540,27976,2,7,True
5270,50450,3,4,True
51601,40154,8,5,False
1031,55457,1,0,False
7677,13965,4,3,False
53393,35823,9,0,False
6190,38492,2,1,False
31223,11037,4,3,False
54240,15578,2,1,False
7783,44870,7,6,False
57438,21222,6,7,True
13792,57430,8,1,False
764,45949,9,6,False
21146,36242,8,3,False
51369,50122,1,6,True
10030,13627,5,2,False
1748,36784,9,6,False
16653,12117,6,3,False
44896,16131,7,6,False
10368,14029,2,5,True
19756,57771,8,3,False
34311,48519,8,7,False
8528,54745,3,4,True
51762,38275,5,2,False
54909,37197,8,3,False
35701,32975,2,3,True
40500,33410,7,6,False
8611,37271,2,3,True
35446,32951,7,0,False
21232,44350,4,3,False
33821,8698,2,7,True
13449,10680,1,2,True
3535,53800,5,0,False
57058,53085,1,0,False
3267,38286,7,4,False
40827,21710,4,7,True
14618,36065,6,5,False
6511,45679,1,8,True
42241,41608,8,3,False
43752,17354,6,3,False
35967,33964,8,7,False
4586,1351,6,3,False
21169,41572,7,6,False
35145,3085,8,5,False
40843,24040,0,7,True
23295,6873,1,8,True
59943,11388,4,9,True
47314,51270,5,4,False
48217,33210,5,2,False
29141,18067,4,5,True
29177,41375,0,9,True
58318,10574,5,2,False
15931,35117,4,5,True
14480,45824,8,9,True
52341,6839,9,2,False
40241,15873,0,5,True
25217,5132,2,1,False
37453,53840,5,6,True
48395,41059,1,6,True
43118,50587,1,4,True
46226,45917,8,9,True
58117,55410,5,0,False
1494,24918,6,1,False
13851,56050,9,0,False
37363,19546,8,9,True
26963,2669,4,3,False
29000,47485,2,7,True
23668,7826,5,4,False
32958,38219,1,6,True
27704,51198,6,7,True
19539,35660,9,0,False
43407,48795,2,9,True
7480,3224,5,2,False
55576,40659,0,5,True
8835,43032,5,2,False
17438,22308,1,8,True
10670,7221,4,1,False
27945,36413,7,8,True
47846,17626,5,6,True
56936,47187,6,1,False
4069,51438,1,6,True
51787,44627,2,1,False
35687,10449,6,9,True
37407,17218,5,4,False
32040,51898,5,2,False
25266,20059,3,4,True
54569,48135,8,7,False
52996,49725,4,3,False
56742,21898,9,0,False
9811,6310,8,9,True
13918,44680,0,1,True
6164,36664,9,4,False
57497,11027,5,0,False
13902,26906,4,9,True
23106,50412,2,3,True
41549,7298,7,6,False
2878,13452,1,2,True
18633,3358,2,3,True
59608,18612,4,3,False
5260,29014,6,3,False
41947,50755,8,3,False
2313,49593,5,6,True
43002,26774,2,1,False
45957,20090,2,7,True
59563,58384,5,8,True
972,7335,8,9,True
6294,45988,9,8,False
23256,52264,6,5,False
3525,56001,5,8,True
38699,30616,6,1,False
31382,10149,7,6,False
17649,5187,7,0,False
44956,32055,4,1,False
51995,7065,6,3,False
6598,49544,4,9,True
29056,25421,0,1,True
417,55611,5,8,True
49166,43788,3,8,True
43360,35628,2,5,True
32687,28867,7,6,False
31972,9810,8,9,True
55332,41548,4,5,True
46051,58919,3,4,True
14472,31452,0,3,True
21642,33592,4,9,True
39984,12837,1,0,False
37946,8879,0,3,True
34179,46339,1,0,False
12124,41111,3,6,True
27637,2857,0,5,True
56153,41326,6,9,True
40451,10245,7,0,False
781,14252,0,1,True
57936,22492,2,3,True
21752,49499,6,1,False
25641,39164,3,6,True
30227,2739,2,5,True
29675,44355,3,6,True
26558,38852,9,4,False
21434,12536,6,3,False
1003,8472,1,0,False
13966,21386,8,7,False
10538,5513,5,4,False
27467,47189,3,2,False
43314,20698,2,9,True
10711,25384,8,5,False
48371,20561,0,3,True
16679,14119,0,1,True
2389,15238,2,5,True
19806,42340,9,6,False
12280,20253,9,6,False
13053,22212,7,6,False
58378,30263,2,9,True
7112,42499,5,0,False
55696,10775,8,3,False
8657,2858,4,1,False
50769,11926,0,9,True
3496,14615,4,1,False
43083,52164,0,3,True
17073,41382,5,2,False
28226,1396,8,9,True
23465,35831,6,1,False
49962,2318,2,1,False
19182,3473,8,1,False
24652,47675,7,8,True
31401,7068,2,5,True
26019,53001,6,1,False
44472,57530,7,4,False
47479,46035,0,7,True
38154,18354,9,6,False
39203,1737,2,3,True
43970,53658,9,2,False
29828,2570,1,6,True
46417,30818,1,6,True
24494,24676,9,0,False
1532,37897,0,1,True
49858,12645,4,3,False
16264,28635,7,4,False
34666,39854,7,0,False
26325,39692,2,9,True
20084,50505,9,8,False
5520,51944,1,4,True
46565,1749,7,8,True
55590,6471,6,5,False
55759,4188,7,6,False
42239,24613,4,9,True
32616,33097,5,8,True
51627,29808,0,9,True
55285,16383,4,7,True
9220,29313,8,3,False
20506,34648,1,6,True
21578,41685,8,1,False
25102,24682,6,7,True
12329,16361,3,2,False
21869,13171,9,8,False
59689,1452,0,1,True
28199,18512,3,4,True
7929,54538,2,9,True
11950,6397,8,7,False
23537,455,8,1,False
1000,19042,0,9,True
17368,17919,7,8,True
2442,20101,8,5,False
45189,38353,0,9,True
3402,36221,3,8,True
25184,44540,4,3,False
921,13522,5,2,False
9024,21548,6,5,False
59463,6956,6,7,True
21893,51337,3,4,True
23943,2481,0,3,True
16697,912,2,5,True
32484,20436,3,2,False
805,41294,5,2,False
14273,49040,2,5,True
14976,8893,4,3,False
2725,37891,1,8,True
12534,45046,8,3,False
26952,3803,8,3,False
46326,24030,1,6,True
49142,54686,3,4,True
43219,16727,4,9,True
50052,5358,2,3,True
25939,25911,2,3,True
42245,9845,0,5,True
20794,57281,4,9,True
25524,32841,1,6,True
26432,56699,5,4,False
49444,56005,7,0,False
35110,17832,2,3,True
55696,14219,8,7,False
19803,10976,3,6,True
33504,36576,7,8,True
550,359,9,0,False
24011,47595,0,7,True
48426,52526,3,0,False
35120,57612,8,3,False
49013,4041,0,7,True
45369,1411,9,4,False
19568,41457,2,5,True
31213,21968,9,4,False
30972,17019,2,9,True
48347,7924,9,8,False
34926,59163,1,8,True
36765,19916,1,6,True
13950,16398,1,8,True
903,18410,0,7,True
15070,3225,5,8,True
31638,20570,2,3,True
16771,45395,7,6,False
30700,7800,0,3,True
47070,6750,4,3,False
52390,54472,8,7,False
5816,55125,2,9,True
30134,40802,4,1,False
41489,3941,2,3,True
24843,13291,9,4,False
40648,49283,0,1,True
45059,56187,7,4,False
56141,40427,8,3,False
18026,49928,4,5,True
50995,44751,3,4,True
18375,20764,3,6,True
46191,17107,8,9,True
56602,19133,1,0,False
39388,2275,6,3,False
55043,33656,8,7,False
18136,50395,4,5,True
27385,52651,2,9,True
39973,39456,9,8,False
16962,24948,7,6,False
23563,2990,3,4,True
41087,2182,2,5,True
3080,3161,1,2,True
25077,52575,6,1,False
55875,378,5,2,False
18271,35741,6,9,True
17385,9844,5,8,True
38818,47563,5,8,True
42273,50709,2,1,False
56340,37014,2,1,False
5569,40217,7,0,False
24836,53129,2,7,True
43735,12588,6,5,False
44640,35134,7,2,False
5656,31944,2,5,True
51869,25229,2,7,True
24226,23990,2,9,True
10531,7420,0,7,True
12881,3477,3,4,True
34363,45819,3,2,False
24852,54254,8,1,False
45992,6288,7,8,True
29816,8870,3,6,True
57638,15934,9,0,False
4906,56102,0,9,True
21529,43222,8,7,False
2241,57815,3,2,False
54854,31250,2,1,False
8554,28756,3,6,True
44984,20001,6,9,True
59415,56923,2,9,True
31294,38763,6,7,True
17372,23332,2,5,True
622,24526,5,6,True
30201,4261,7,8,True
21504,51848,2,3,True
48556,24377,7,6,False
25568,55148,8,5,False
57156,52852,5,4,False
45642,34808,3,4,True
1210,36331,5,0,False
41998,20139,7,0,False
39508,39946,6,5,False
31363,20129,6,9,True
5049,51213,7,6,False
27375,15042,5,0,False
2638,48680,6,5,False
23156,19813,3,4,True
5405,24784,6,3,False
55837,45606,0,7,True
56976,29127,8,7,False
25937,27849,1,8,True
47898,22118,7,8,True
38467,42708,9,2,False
44220,28084,1,6,True
8456,58326,1,8,True
48071,21748,6,9,True
30893,25701,9,0,False
46479,31250,0,1,True
50085,2583,2,1,False
9593,13755,6,7,True
57610,52658,5,4,False
43305,55699,6,7,True
2611,35869,8,3,False
35905,59513,0,7,True
40778,17136,0,7,True
25137,19282,0,1,True
33132,52995,3,0,False
52981,51676,5,6,True
20853,56805,5,6,True
5055,44772,8,7,False
19135,28642,6,7,True
28459,17817,6,9,True
5350,41923,9,4,False
45106,36172,8,9,True
6055,5139,2,3,True
12963,18099,8,3,False
5818,38967,7,8,True
9309,35084,8,9,True
52930,45032,0,1,True
43669,16417,7,8,True
2258,31150,5,2,False
27688,3309,9,0,False
16233,53315,1,8,True
23123,32278,5,4,False
45629,52749,5,6,True
18696,29596,5,8,True
40212,6914,2,7,True
48759,17801,7,4,False
50292,55868,1,8,True
43676,27386,5,8,True
37335,41656,0,7,True
9245,58631,4,7,True
40387,50176,7,8,True
4201,55179,0,3,True
50304,43387,9,0,False
16264,46680,7,0,False
54272,36214,0,5,True
41416,27648,8,5,False
24501,7431,3,2,False
45405,53662,2,1,False
3784,36310,9,6,False
36714,19994,6,5,False
28048,7025,5,0,False
34668,32452,9,8,False
16718,50962,1,2,True
56006,25742,3,6,True
4828,10388,6,7,True
49826,21003,3,6,True
28887,18542,8,3,False
33806,10479,9,0,False
28877,14976,1,4,True
51558,6831,7,8,True
57078,4994,7,0,False
27933,43022,1,4,True
48369,43042,5,8,True
24266,579,6,5,False
8947,34491,6,9,True
15440,56527,2,9,True
59048,27281,7,0,False
14672,32412,5,4,False
14187,27065,4,5,True
17777,26011,3,2,False
29981,14586,6,7,True
32028,4541,7,2,False
55849,54432,9,2,False
49340,18280,2,3,True
58656,36652,3,8,True
24019,52476,4,3,False
33177,58248,4,5,True
23874,56477,5,4,False
1000,56495,0,3,True
26271,19624,7,6,False
40479,41114,0,9,True
9534,39174,6,9,True
13241,24778,4,5,True
32199,44851,8,9,True
27728,445,7,8,True
44869,50841,5,4,False
3570,17993,8,3,False
26033,35426,3,6,True
25861,45116,3,8,True
38458,31607,7,8,True
37793,54883,4,5,True
1004,42451,4,7,True
9334,17918,8,7,False
2509,51089,9,6,False
35320,38109,0,3,True
48157,22494,9,8,False
3763,35284,1,6,True
39517,43546,7,2,False
31447,6421,1,0,False
33229,16560,3,6,True
32994,54384,6,1,False
10388,53064,7,8,True
47872,22852,3,2,False
40848,27622,1,2,True
31821,56400,5,4,False
46372,12616,1,8,True
3514,31946,0,5,True
48016,41996,5,8,True
28540,54507,0,5,True
37377,17531,0,9,True
4673,52679,6,3,False
36626,15581,1,0,False
4268,12018,6,7,True
49924,54289,0,5,True
8985,13888,1,8,True
46229,6956,6,7,True
54400,9877,5,0,False
15234,26144,6,1,False
22881,2328,2,5,True
50865,9620,6,3,False
36640,15539,4,1,False
52607,36009,3,2,False
2385,56973,9,2,False
20436,32724,2,5,True
45788,52686,4,5,True
16670,24869,1,4,True
21042,2515,2,5,True
21496,1590,3,0,False
56333,47053,1,8,True
20487,55602,0,5,True
58869,54191,6,3,False
28248,13778,4,3,False
23262,57086,9,2,False
53667,2943,1,4,True
43247,51353,0,7,True
1488,20410,6,9,True
6142,1053,1,2,True
23953,57185,1,2,True
34957,20819,9,8,False
4257,41430,3,6,True
38538,58215,1,2,True
24383,9399,6,1,False
38486,16431,5,4,False
21478,15288,7,0,False
5745,53881,9,0,False
57090,35480,8,9,True
45670,53357,4,3,False
46588,52724,3,6,True
26779,52326,2,5,True
52460,17730,7,4,False
18298,14952,5,6,True
24775,48899,9,2,False
51469,50092,3,6,True
58653,3990,5,4,False
57809,30490,7,6,False
53300,57681,4,9,True
40611,19517,0,1,True
17131,18042,3,0,False
45367,23703,2,1,False
37560,4046,2,7,True
47700,526,7,0,False
8355,9992,0,7,True
35960,11044,7,4,False
34319,54002,8,5,False
32263,22218,2,3,True
18543,15251,0,3,True
47188,53156,8,3,False
9262,28913,6,3,False
20312,18467,7,8,True
47244,13,9,6,False
40410,12515,8,9,True
7387,44466,3,4,True
1361,8549,2,5,True
8741,33177,7,4,False
31152,13797,6,9,True
32857,10262,9,4,False
5347,23562,7,8,True
47471,11264,5,4,False
38917,50344,9,0,False
50609,6061,4,9,True
15034,16023,1,8,True
34906,57394,3,2,False
49613,42400,6,9,True
22014,23233,3,6,True
5659,46238,2,9,True
3251,13199,8,7,False
26939,51700,1,6,True
6562,49671,6,5,False
21028,51524,0,5,True
46432,56265,6,3,False
50038,44584,7,4,False
45723,25568,1,8,True
53734,27821,0,1,True
20602,13392,0,1,True
35787,40530,5,2,False
5869,3092,9,4,False
51141,461,7,4,False
17224,7115,5,8,True
16993,48448,5,4,False
16953,33824,9,4,False
36552,5139,4,3,False
40840,17020,5,4,False
37718,11408,3,4,True
13901,19022,4,5,True
23466,13767,8,7,False
33266,24640,1,0,False
54713,37444,9,8,False
51970,53957,3,0,False
38845,56952,1,8,True
45506,36876,6,7,True
33861,55576,1,0,False
5031,33853,3,4,True
25232,26707,8,7,False
21784,13603,2,5,True
17882,8105,7,6,False
3326,50814,5,2,False
6707,44098,7,2,False
39826,16339,7,8,True
29859,13614,7,6,False
6245,50239,0,9,True
40970,27649,4,3,False
26238,13412,1,8,True
26592,38839,5,2,False
49765,13192,6,7,True
39416,14976,5,4,False
7926,25792,6,7,True
19238,48289,3,8,True
12224,35544,4,7,True
19061,55295,0,9,True
39282,10872,2,3,True
54479,32002,1,6,True
1097,16766,3,6,True
48723,57970,8,7,False
40704,21770,5,4,False
32169,57848,2,5,True
12541,22781,6,7,True
4751,4709,1,6,True
666,59170,0,5,True
18704,25705,6,7,True
41526,57161,1,0,False
22182,28474,3,8,True
22534,58027,7,6,False
23787,24429,7,0,False
29744,59849,4,1,False
36351,741,0,9,True
43448,34745,3,2,False
9662,31335,6,5,False
42231,57907,9,0,False
8788,55848,0,7,True
33828,32946,3,0,False
51902,29186,4,7,True
45796,31313,3,8,True
39978,36016,5,2,False
9669,15166,7,6,False
838,11460,1,4,True
56933,57127,9,4,False
47749,22067,3,2,False
18587,47069,3,0,False
33682,56175,9,2,False
55906,53718,2,5,True
31362,46903,7,6,False
8932,19866,0,3,True
33111,8479,0,5,True
55229,43697,5,6,True
8697,1392,6,7,True
55236,4371,1,2,True
34258,36940,9,4,False
48526,511,0,7,True
5725,15413,8,9,True
46470,53553,1,6,True
22580,25808,4,7,True
38074,14038,8,1,False
39982,18712,3,0,False
42651,52515,9,4,False
39429,12110,2,5,True
42028,694,1,8,True
19778,54495,9,8,False
10836,9304,6,9,True
54788,43539,6,1,False
19476,31461,5,8,True
51571,58182,3,2,False
47498,30194,8,1,False
30276,35954,4,3,False
26237,2604,2,1,False
1938,26170,3,2,False
32020,31929,4,5,True
34346,58663,4,5,True
19135,52772,6,9,True
16836,27636,7,8,True
18818,32297,7,2,False
10235,13693,9,2,False
1915,26639,1,0,False
34915,3252,6,7,True
54401,46421,5,6,True
26207,31578,4,1,False
23194,39018,2,1,False
10139,35935,1,6,True
45903,34875,3,4,True
33783,3816,9,8,False
29166,4936,4,9,True
20103,33117,9,4,False
55182,1178,8,3,False
31481,29653,6,3,False
22517,55193,5,2,False
56945,58531,1,4,True
16255,6718,6,1,False
3445,11603,6,9,True
40263,58831,1,2,True
17255,5949,3,8,True
9464,35516,5,0,False
36386,47140,8,3,False
15895,10053,7,6,False
36646,56309,0,5,True
51480,19718,6,9,True
47891,53761,6,1,False
26689,44753,2,5,True
8682,49142,0,3,True
27183,28912,3,6,True
32611,7,2,3,True
55962,25020,3,2,False
45428,32207,7,0,False
1431,12579,4,7,True
18550,53582,5,4,False
32894,51524,6,5,False
51109,33308,6,9,True
41040,34087,9,2,False
32048,19653,7,2,False
8526,15754,6,7,True
40841,59938,2,7,True
10271,29673,6,1,False
47898,36842,7,0,False
29064,47641,2,5,True
18958,23307,1,4,True
35508,57730,1,0,False
10669,57067,1,0,False
22236,14391,2,7,True
31404,2822,3,6,True
27947,13893,8,9,True
3270,29207,7,4,False
21599,16170,6,9,True
44218,47203,6,7,True
18927,19610,2,5,True
57891,22097,6,7,True
38522,44942,1,4,True
31785,43480,0,1,True
52224,38773,2,5,True
16106,28072,9,0,False
45031,3672,3,2,False
53595,43742,3,6,True
12761,44213,3,4,True
10770,59049,5,8,True
23593,53978,6,5,False
36227,47128,3,4,True
10829,26721,4,7,True
49004,41476,6,3,False
32358,34634,1,0,False
30026,2677,8,9,True
9676,33711,7,4,False
8450,16828,3,8,True
7651,18432,1,6,True
5267,44432,6,1,False
24757,26441,8,7,False
47167,45607,0,5,True
8172,59003,0,7,True
5894,20564,8,5,False
55312,14837,3,2,False
36177,894,7,4,False
11821,12357,7,0,False
32034,32178,1,4,True
52037,7803,8,3,False
47508,40161,2,3,True
20347,2508,3,2,False
57912,46416,0,1,True
15637,16400,0,5,True
27097,25391,4,5,True
43899,1938,2,3,True
32896,41911,7,2,False
11003,37627,0,3,True
33625,54136,9,8,False
33189,31802,3,2,False
52050,11308,8,1,False
34028,53826,4,5,True
18890,22964,8,3,False
14594,30886,7,4,False
51645,6186,8,1,False
12194,24682,4,7,True
32695,40487,2,9,True
10480,20629,9,2,False
48818,24905,9,6,False
2721,41918,2,9,True
56958,36432,4,3,False
28669,31094,4,9,True
5368,7447,0,9,True
39476,4050,2,9,True
25373,19556,3,2,False
35009,4634,1,8,True
45346,12734,2,1,False
3572,45655,6,3,False
8876,9723,5,6,True
46636,22583,7,0,False
2478,51399,5,2,False
17975,59516,8,7,False
35061,16838,8,1,False
4030,45605,6,9,True
49618,43085,8,1,False
30146,21130,1,4,True
44905,54888,4,3,False
4998,47665,1,4,True
43492,3766,3,8,True
37802,30506,1,4,True
29648,38195,5,2,False
29656,27632,8,7,False
8637,13962,7,0,False
6194,18364,6,5,False
28091,59942,2,9,True
52566,45800,4,9,True
56145,28322,8,1,False
13298,3737,3,8,True
67,17336,1,2,True
12290,44721,6,9,True
10294,40344,6,7,True
7117,41909,8,1,False
19726,23672,0,3,True
55998,23276,3,4,True
21998,16198,3,2,False
8410,40207,6,5,False
23305,26173,0,9,True
50086,54775,6,1,False
26400,9715,9,2,False
53446,36380,4,1,False
42655,23566,1,6,True
28552,1470,6,3,False
42808,42442,9,8,False
7264,33072,9,8,False
55735,50191,7,8,True
6181,25499,1,6,True
16494,7464,5,4,False
11193,13929,2,3,True
57864,10229,3,6,True
3197,11562,1,0,False
23055,44982,4,9,True
13037,37541,8,9,True
6571,35702,6,5,False
17990,36490,8,1,False
20947,34149,0,7,True
11228,24032,1,4,True
51081,37265,4,9,True
1695,59730,9,0,False
10846,19574,2,7,True
37843,10753,1,8,True
1512,8066,0,9,True
7379,9225,6,9,True
23953,52612,1,8,True
11234,27484,3,0,False
22990,6570,2,1,False
32696,20026,6,9,True
27964,40691,8,3,False
30769,59100,2,3,True
52666,36834,7,8,True
55651,48966,0,5,True
11972,39358,6,7,True
33749,5837,5,6,True
58825,13232,6,5,False
58548,18870,4,1,False
11255,15049,4,9,True
50696,56164,0,3,True
18506,19470,9,8,False
55257,54590,3,8,True
56457,48354,3,2,False
12386,42353,5,2,False
35817,47664,6,9,True
21191,45079,0,3,True
50000,27890,3,6,True
59145,38026,6,7,True
39484,29252,1,4,True
36183,46193,0,9,True
59499,54506,2,1,False
8651,59852,7,4,False
8405,30477,3,2,False
32081,31745,2,3,True
52651,14791,9,8,False
12934,28244,8,1,False
20244,24628,0,1,True
42340,39868,6,7,True
18574,41024,8,7,False
9809,35328,2,1,False
14918,42825,5,4,False
31907,53550,6,9,True
38714,19951,3,8,True
11686,17548,7,2,False
45125,24512,2,3,True
52002,36641,1,4,True
27720,15380,0,1,True
28684,34564,2,7,True
9321,1216,4,7,True
37693,29558,7,4,False
99,39112,1,6,True
27075,6952,3,8,True
50127,3746,0,9,True
44030,56134,0,3,True
43780,27472,5,2,False
51357,20354,2,7,True
41145,59953,4,7,True
50784,5140,9,8,False
39601,38017,6,7,True
39750,21457,9,8,False
51428,34860,3,4,True
21741,36151,1,4,True
819,19919,7,2,False
12606,8902,6,9,True
53941,48720,2,1,False
38107,10706,2,9,True
59307,8314,3,6,True
28950,29775,2,7,True
18563,49568,0,5,True
5739,34807,6,7,True
23817,33825,8,5,False
13027,12205,7,0,False
1418,11278,6,1,False
15958,41715,2,1,False
4345,26701,9,8,False
11236,59950,1,8,True
12048,24842,7,0,False
8577,10926,6,1,False
5195,42544,4,7,True
31232,24270,6,9,True
18234,42787,5,4,False
43640,22733,6,3,False
17437,42862,9,0,False
15961,58667,6,3,False
7606,3609,8,3,False
10690,57181,4,7,True
29264,29405,5,0,False
44423,5894,9,8,False
30549,9231,7,2,False
49879,35596,6,1,False
58442,45039,6,9,True
31901,55479,1,0,False
52515,16861,4,3,False
54297,44107,2,9,True
33524,42587,7,4,False
40577,55327,1,6,True
15976,7654,7,2,False
4893,41294,7,2,False
3169,28140,9,2,False
41450,36871,7,0,False
32357,59796,6,1,False
44930,7790,5,2,False
20300,15481,8,5,False
59661,29223,7,8,True
46136,24893,3,0,False
34491,56404,9,0,False
23617,33203,9,2,False
46795,46062,4,3,False
24255,34830,5,4,False
205,5659,1,2,True
50725,8406,4,3,False
55224,33078,9,0,False
17947,21134,3,4,True
28945,21091,0,9,True
54752,45710,1,8,True
12227,31854,4,9,True
31372,24122,2,1,False
32201,8303,9,8,False
5016,32117,2,7,True
12981,53731,3,4,True
22196,49356,0,7,True
42944,58342,8,7,False
53831,21822,9,4,False
27752,40658,2,1,False
25715,27179,8,5,False
40795,49522,7,8,True
16574,31563,5,4,False
2097,44470,8,7,False
47269,3997,6,3,False
29900,2138,7,6,False
51660,36007,2,9,True
25127,56825,3,4,True
20817,12927,1,0,False
45245,57479,8,7,False
45439,46640,2,5,True
31159,11296,4,3,False
29397,9604,9,2,False
50094,57808,1,2,True
34164,15664,1,8,True
6211,29615,2,1,False
21916,45850,4,3,False
19560,43347,9,0,False
29640,49877,2,7,True
26780,50257,1,0,False
17641,58479,8,1,False
13174,38878,7,8,True
27051,13002,8,9,True
3882,25880,0,3,True
37524,7442,3,4,True
2558,47787,7,2,False
7843,43618,4,7,True
12709,12762,3,6,True
42149,4718,9,0,False
12576,22882,7,0,False
15589,2085,7,2,False
33823,55305,0,5,True
28839,51346,2,7,True
19522,27329,4,1,False
12703,45253,0,1,True
